endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2021-05-20 01:00,The Beatles,Blackbird - Remastered 2009,138386,5jgFfDIR6FR0gvlA56Nakr,0.686,0.127,7,-14.361,1,0.0342,0.754,1.41e-05,0.0573,0.372,93.699,138387,4
2021-05-20 01:02,Supertramp,Give A Little Bit,174290,6XUHsYE38CEbYunT983O9G,0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.471,90.767,248173,4
2021-05-20 13:59,Supertramp,Give A Little Bit,61834,6XUHsYE38CEbYunT983O9G,0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.471,90.767,248173,4
2021-05-20 14:03,Queen,Save Me - Remastered 2011,216502,2mGEqJahn3CSyCG1BTEqMs,0.507,0.45,7,-6.796,1,0.0268,0.359,0,0.127,0.327,81.633,229920,3
2021-05-20 14:06,Daryl Hall & John Oates,You Make My Dreams (Come True),190706,4o6BgsqLIBViaGVbx5rbRk,0.751,0.501,5,-12.151,1,0.0551,0.234,0.112,0.0467,0.902,167.057,190627,4
2021-05-20 14:08,Robbie Dupree,Steal Away - Remastered,99739,7v5rsCN3LhX9XaIlWyTdx3,0.72,0.569,2,-11.466,1,0.0418,0.142,0.000188,0.0629,0.713,122.403,213973,4
2021-05-20 14:12,The Doobie Brothers,What a Fool Believes,223866,2yBVeksU2EtrPJbTu4ZslK,0.758,0.378,8,-15.308,0,0.0449,0.284,0,0.049,0.985,120.736,223867,4
2021-05-20 14:16,Kenny Loggins,This Is It,18242,0YO8KsprTrEUEvJevpI7Na,0.641,0.497,7,-12.228,0,0.029,0.254,2.15e-06,0.158,0.743,102.274,236733,4
2021-05-20 14:16,TOTO,Hold the Line,235546,4aVuWgvD0X63hcOCnZtNFA,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,235547,4
2021-05-20 14:18,Seals and Crofts,Summer Breeze,116703,01UYpHuzHi4eB9PAbDoPY2,0.49,0.581,5,-6.566,1,0.0388,0.553,0.0177,0.0764,0.318,88.718,205480,4
2021-05-20 14:20,Steely Dan,Hey Nineteen,158406,1tjK9HhmpEfk0ijyIKsoUk,0.952,0.301,2,-13.936,1,0.0612,0.0126,0.000931,0.0387,0.728,119.629,307400,4
2021-05-20 14:21,"Earth, Wind & Fire",September,7685,2grjqo0Frpf2okIBiifQKs,0.697,0.832,9,-7.264,1,0.0298,0.168,0.00131,0.269,0.979,125.926,215093,4
2021-05-20 14:25,Fleetwood Mac,Dreams - 2004 Remaster,257800,0ofHAoxe9vBkTCp2UQIavz,0.828,0.492,0,-9.744,1,0.0276,0.0644,0.00428,0.128,0.789,120.151,257800,4
2021-05-20 14:37,TOTO,Africa,295893,2374M0fQpWi3dLnB54qaLX,0.671,0.373,9,-18.064,1,0.0323,0.257,8.01e-05,0.0481,0.732,92.718,295893,4
2021-05-20 14:40,The Outfield,Your Love,221840,5dRQUolXAVX3BbCiIxmSsf,0.555,0.757,1,-7.868,0,0.0601,0.103,1.16e-06,0.0631,0.582,129.607,221840,4
2021-05-20 14:41,The Doobie Brothers,Listen to the Music,3157,7Ar4G7Ci11gpt6sfH9Cgz5,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,227267,4
2021-05-20 14:41,The Outfield,Your Love,1996,5dRQUolXAVX3BbCiIxmSsf,0.555,0.757,1,-7.868,0,0.0601,0.103,1.16e-06,0.0631,0.582,129.607,221840,4
2021-05-20 14:41,Tears For Fears,Everybody Wants To Rule The World,394,4RvWPyQ5RL0ao9LPZeSouE,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,251489,4
2021-05-20 14:41,Tears For Fears,Everybody Wants To Rule The World,7548,4RvWPyQ5RL0ao9LPZeSouE,0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,251489,4
2021-05-20 14:44,Styx,Come Sail Away,2391,0PsbWiVtix5FoTZ1s00mEl,0.324,0.335,0,-15.595,1,0.0355,0.099,1.08e-06,0.0995,0.141,119.513,367000,4
2021-05-20 14:44,Paul Simon,You Can Call Me Al,228066,0qxYx4F3vm1AOnfux6dDxP,0.776,0.763,5,-8.124,1,0.0534,0.182,0.00647,0.077,0.82,128.433,280000,4
2021-05-20 14:44,Philip Bailey,Easy Lover,812,5LYJ631w9ps5h9tdvac7yP,0.74,0.923,1,-5.082,1,0.0369,0.105,0.000163,0.0825,0.93,128.871,305867,4
2021-05-20 14:49,Genesis,That's All - 2007 Remaster,265533,2zFdsAIk9r2Mi7Lmm1w3sM,0.697,0.627,4,-7.941,0,0.0328,0.224,0.0138,0.06,0.797,87.695,265533,4
2021-05-20 14:49,REO Speedwagon,Keep on Loving You,5222,4rcHWl68ai6KvpXlc8vbnE,0.306,0.722,0,-5.963,1,0.034,0.0519,0,0.117,0.41,174.732,200293,4
2021-05-20 14:49,Eagles,Take It Easy - 2013 Remaster,10959,4yugZvBYaoREkJKtbG08Qr,0.575,0.67,7,-10.39,1,0.0318,0.343,4.95e-06,0.129,0.74,139.191,211578,4
2021-05-20 14:50,Robbie Dupree,Steal Away - Remastered,26192,7v5rsCN3LhX9XaIlWyTdx3,0.72,0.569,2,-11.466,1,0.0418,0.142,0.000188,0.0629,0.713,122.403,213973,4
2021-05-20 14:50,The Doobie Brothers,Long Train Runnin',5526,4nXkbcTj3nyww1cHkw5RAP,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,207267,4
2021-05-20 14:50,Steve Miller Band,The Joker,19620,1bp2IO61zbQrbWNmKKxg3f,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,264504,4
2021-05-20 14:50,Journey,Don't Stop Believin',23777,4bHsxqR3GMrXTxEPLuK5ue,0.5,0.748,4,-9.072,1,0.0363,0.127,0,0.447,0.514,118.852,250987,4
2021-05-20 14:51,Supertramp,Give A Little Bit,3041,6XUHsYE38CEbYunT983O9G,0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.471,90.767,248173,4
2021-05-20 14:51,Rockwell,Somebody's Watching Me - Single Version,5781,6hci8n9UowepjRmCc6CKTv,0.773,0.505,1,-10.357,0,0.0329,0.103,0.000138,0.0729,0.891,124.131,238773,4
2021-05-20 14:52,John Mellencamp,Jack & Diane,82639,43btz2xjMKpcmjkuRsvxyg,0.811,0.41,9,-8.214,1,0.0391,0.0365,6.63e-06,0.0799,0.626,103.965,254493,4
2021-05-20 14:53,Eddie Money,Take Me Home Tonight,90488,7b4yGtR0rujvLi5EBfKKJ2,0.608,0.768,1,-9.911,1,0.0364,0.101,1.41e-06,0.0942,0.748,132.699,211160,4
2021-05-20 14:57,Van Morrison,Brown Eyed Girl,183306,3yrSvpt2l1xhsV9Em88Pul,0.491,0.583,7,-10.964,1,0.0376,0.185,0,0.406,0.908,150.566,183307,4
2021-05-20 14:57,Elton John,Don't Go Breaking My Heart,36411,7HW5WIw7ZgZORCzUxv5gW5,0.729,0.844,5,-8.824,1,0.0344,0.149,2.87e-06,0.0604,0.777,131.459,275440,4
2021-05-20 15:00,George Michael,Careless Whisper,167764,4jDmJ51x1o9NZB5Nxxc7gY,0.574,0.629,2,-8.815,0,0.0363,0.128,0,0.271,0.786,153.119,300107,4
2021-05-20 15:03,The Weeknd,Save Your Tears,11265,37BZB0z9T8Xu7U3e65qxFy,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014,4
2021-05-20 15:03,The Weeknd,Save Your Tears (with Ariana Grande) (Remix),191013,37BZB0z9T8Xu7U3e65qxFy,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,191014,4
2021-05-20 15:07,Bonnie Raitt,Angel from Montgomery - 2008 Remaster,239240,6JssQFiBCi6ZcE6060S9A7,0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,239240,4
2021-05-20 15:08,Bob Sinclar,World Hold on (Children of the Sky) [Radio Edit],16051,1c0zagykmGPDYuxJeDqZhJ,0.738,0.932,8,-1.898,0,0.0959,0.074,0.000121,0.0623,0.624,126.994,204230,4
2021-05-21 15:54,Arthur Alexander,You Better Move On,1578,2nBtCbdNNZjKML7ELCN3M3,0.601,0.453,4,-7.243,1,0.0293,0.603,0,0.154,0.458,113.81,163060,4
2021-05-21 15:57,Jimmy Hughes,Steal Away,147426,1tG3zCppK6MN013nd36B3E,0.583,0.508,4,-5.952,1,0.0282,0.54,0.00175,0.153,0.499,93.848,147427,3
2021-05-21 16:00,Percy Sledge,When a Man Loves a Woman,173866,51FpzuGkRYXFgsE2zXt9av,0.516,0.15,1,-20.41,1,0.0272,0.13,0.0755,0.122,0.205,97.398,173867,3
2021-05-21 16:02,Aretha Franklin,I Never Loved a Man (The Way I Love You),171773,7s25THrKz86DM225dOYwnr,0.805,0.558,0,-5.226,1,0.041,0.164,2.2e-05,0.0546,0.965,114.95,147600,4
2021-05-21 16:05,Etta James,Tell Mama,144000,6eFgjBTF91pOZTQ8t7xBHv,0.676,0.784,5,-6.599,1,0.0334,0.212,0.00288,0.258,0.937,119.812,144000,4
2021-05-21 16:08,Clarence Carter,Patches,193826,5vk9PL1tTyWrQY3TqRq2Rg,0.639,0.544,4,-12.843,1,0.141,0.617,0,0.479,0.793,80.844,193827,4
2021-05-21 16:12,Wilson Pickett,Hey Jude,247733,1MMp1H2Kib2BCDtdL5nL63,0.561,0.385,6,-15.33,1,0.0323,0.146,0.000496,0.171,0.664,81.599,247733,4
2021-05-21 16:20,Lynyrd Skynyrd,Free Bird - Original Version,446693,4gtp6D8wuA4PE5Ww1s5NPI,0.394,0.692,7,-11.649,1,0.044,0.0858,0.038,0.0605,0.717,132.798,446693,4
2021-05-21 16:20,The Staple Singers,I'll Take You There,8337,5YLnfy7R2kueN0BRPkjiEG,0.846,0.595,0,-8.372,1,0.0439,0.0904,1.96e-06,0.063,0.78,101.632,196827,4
2021-05-21 16:22,Jimmy Cliff,Sitting In Limbo,156386,0lMyBUPFMCXZOILHe4uFwM,0.59,0.656,2,-9.265,1,0.0508,0.122,0,0.123,0.729,164.664,295373,4
2021-05-21 16:24,Traffic,(Sometimes I Feel So) Uninspired,78529,5enzuH1vsputIcewnS8d51,0.467,0.36,7,-14.873,0,0.0305,0.104,0.000245,0.106,0.269,123.941,441800,4
2021-05-21 16:24,Beautiful Orchestra,Overture,43119,5SAdB1NnRHzxcMT6SK2iRw,0.626,0.66,7,-3.836,0,0.034,0.115,0.937,0.205,0.749,119.912,73560,4
2021-05-21 16:26,Jessie Mueller,So Far Away,102786,5MKTNR9VN9pIawmmeAwvxr,0.554,0.314,2,-6.53,1,0.0339,0.787,0,0.0891,0.55,137.496,102787,4
2021-05-21 16:28,Beautiful Ensemble,1650 Broadway Medley,120226,52r0WLqyI0JVBw2S3XRN9w,0.575,0.824,1,-4.2,1,0.0771,0.533,5.57e-06,0.588,0.95,153.083,120227,4
2021-05-21 16:30,Jessie Mueller,It Might as Well Rain Until September,107053,21K3hcK7Spt0nQSVIt4JRb,0.55,0.556,2,-5.144,1,0.0723,0.522,0,0.262,0.802,164.042,107053,4
2021-05-21 16:33,Jessie Mueller,Some Kind of Wonderful,182226,0JHnXx1wcjBk7p9L7AO6lj,0.5,0.442,0,-6.43,1,0.0431,0.768,0,0.161,0.339,119.76,182227,4
2021-05-21 16:34,Anika Larsen,Happy Days Are Here Again,65840,1PX5wBrlXUrkupmcxdqKy4,0.67,0.611,7,-3.568,1,0.0467,0.712,0,0.0974,0.963,148.842,65840,4
2021-05-21 16:36,Jake Epstein,Take Good Care of My Baby,98080,0BVErtoHURXRs3k8JmrLY4,0.78,0.625,7,-5.742,1,0.0438,0.726,0,0.21,0.723,95.91,98080,4
2021-05-21 16:39,Jessie Mueller,Will You Love Me Tomorrow,186853,0ZR4pYk0Dd2JcU0ypEN3Te,0.298,0.353,0,-7.852,1,0.0331,0.793,1.88e-06,0.117,0.226,206.173,186853,4
2021-05-21 16:40,Anika Larsen,He's Sure the Boy I Love,77573,4wvypoR2RbXi3qwbzdasgH,0.608,0.653,1,-4.138,1,0.0633,0.511,0,0.088,0.735,142.038,77573,4
2021-05-21 16:43,Ashley Blanchet,Will You Love Me Tomorrow,145706,5hjHGYDX8ic3E6dOkDF1r9,0.447,0.544,0,-4.531,1,0.0314,0.523,1.68e-06,0.0625,0.503,138.196,145707,4
2021-05-21 16:45,E. Clayton Cornelious,Up on the Roof,132106,5gG6BtTHd9EXsSPLC84rGV,0.609,0.444,8,-7.927,1,0.0432,0.451,0,0.0618,0.697,124.047,132107,4
2021-05-21 16:47,E. Clayton Cornelious,On Broadway,131680,30HFeo54aUpR6u4YoUAaLl,0.745,0.685,7,-4.361,1,0.0355,0.556,0,0.155,0.964,128.167,131680,4
2021-05-21 16:49,Ashley Blanchet,The Locomotion,131786,6gAbcFfwCQZzEYlbmJdjNQ,0.704,0.811,10,-3.041,0,0.0316,0.615,4.89e-06,0.209,0.94,133.99,131787,4
2021-05-21 16:52,Jarrod Spector,You've Lost That Lovin' Feeling,198746,0Kq0jWQo229hbyipxLmtxS,0.483,0.373,10,-7.1,1,0.0258,0.543,8.52e-06,0.149,0.636,99.246,198747,4
2021-05-21 16:55,Rashidra Scott,One Fine Day,170200,7hxjGG5VyOTymKHDWoXt2t,0.302,0.643,5,-4.17,1,0.0377,0.605,0,0.0819,0.63,175.904,170200,4
2021-05-21 16:57,Jessie Mueller,Chains,104520,1xaemvcbFPe3rexX2ubJCO,0.687,0.398,0,-5.282,1,0.0341,0.658,1.55e-06,0.0711,0.89,130.258,104520,4
2021-05-21 16:58,Anika Larsen,Walking in the Rain,70461,38BvgoSsTJMJGKGpldRREq,0.337,0.317,9,-7.164,0,0.03,0.836,4.95e-05,0.125,0.386,137.636,140680,4
2021-05-21 16:59,Sara King,Pleasant Valley Sunday,46300,4fGMRpR3BixEdF1yojPYfM,0.42,0.833,0,-3.979,1,0.0404,0.124,0,0.393,0.713,175.855,126573,4
2021-05-21 17:01,Jarrod Spector,We Gotta Get Out of This Place,119120,45pqgkji8mba3JkOBvu1vu,0.541,0.714,7,-3.353,1,0.0315,0.159,0,0.45,0.665,123.971,119120,4
2021-05-21 17:03,Alysha Deslorieux,Uptown,96213,6FE8LWTadf6dAcb1q185xn,0.579,0.647,11,-4.835,0,0.031,0.487,0,0.137,0.638,122.055,96213,4
2021-05-21 17:05,Jessie Mueller,It's Too Late,167173,4ytQWWasAnbnC2ZjsSIV4O,0.746,0.511,9,-6.524,0,0.0279,0.699,0,0.0644,0.731,102.792,167173,4
2021-05-21 17:08,Jessie Mueller,You've Got a Friend,158253,1AhOgjqh4WG1jdZE5OLad6,0.563,0.189,9,-9.292,1,0.0362,0.938,0,0.105,0.483,102.864,158253,4
2021-05-21 17:10,Jessie Mueller,(You Make Me Feel Like) A Natural Woman,130733,51HGVPqQYGY0gH8UPgZu84,0.393,0.484,10,-4.838,0,0.029,0.652,0,0.18,0.505,101.515,130733,3
2021-05-21 17:13,Jessie Mueller,I Feel the Earth Move,0,5CCavAhG91ZdOedsLkhmer,0.76,0.746,7,-4.427,0,0.0395,0.641,0,0.227,0.806,119.969,123187,4
2021-05-21 17:13,Jessie Mueller,Beautiful,162400,1KfTbhhHRkO8wOqUlrcOyT,0.562,0.482,8,-5.677,1,0.029,0.67,0,0.172,0.433,80.506,162480,4
2021-05-21 17:16,The White Stripes,Sugar Never Tasted So Good,174960,419IVPkBiRZE2UZRMdgQtH,0.511,0.598,0,-3.929,1,0.065,0.35,2.51e-06,0.113,0.54,92.839,174960,4
2021-05-21 17:16,The White Stripes,Why Can't You Be Nicer to Me?,23117,2mcIqH8wKpaRr554Tj4tFM,0.482,0.911,11,-6.977,1,0.082,0.376,0.00885,0.317,0.243,83.314,202240,4
2021-05-21 17:19,The White Stripes,Dead Leaves and the Dirty Ground,183933,2ewjgFhHDTE8BkV8kzpiX2,0.324,0.616,9,-4.193,0,0.0334,0.479,2.71e-06,0.0888,0.475,78.637,183933,4
2021-05-21 17:19,The White Stripes,Fell In Love With a Girl,10033,21Qsj3cMVCx2xF2EVVNbEu,0.323,0.982,9,-1.742,0,0.113,0.706,5.93e-05,0.853,0.365,95.517,110093,4
2021-05-21 23:51,The Weeknd,I Feel It Coming,229413,3dhjNA0jGA8vHBQ1VdD6vV,0.773,0.819,0,-5.946,0,0.118,0.428,0,0.0679,0.585,92.987,269187,4
2021-05-21 23:54,The Weeknd,Starboy,205659,7MXVkk9YMctZqd1Srtv4MB,0.679,0.587,7,-7.015,1,0.276,0.141,6.35e-06,0.137,0.486,186.003,230453,4
2021-05-21 23:58,Steve Aoki,Just Hold On,198774,508oFmt92FyICj6pZiWQwC,0.647,0.932,11,-3.517,1,0.083,0.00377,1.69e-06,0.0574,0.387,115.0,198774,4
2021-05-21 23:58,Nicky Jam,El Amante,227,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,219507,4
2021-05-25 17:43,Leslie Odom Jr.,Alexander Hamilton,236737,4TTV7EcfroSLWzXRY6gLv6,0.609,0.435,11,-7.861,0,0.285,0.522,0,0.118,0.552,131.995,236738,4
2021-05-25 17:45,Lin-Manuel Miranda,"Aaron Burr, Sir",156630,6dr7ekfhlbquvsVY8D7gyk,0.646,0.439,7,-10.837,1,0.818,0.272,0,0.0945,0.528,160.387,156631,4
2021-05-25 17:51,Lin-Manuel Miranda,My Shot,333154,4cxvludVmQxryrnx1m9FqL,0.698,0.649,8,-6.764,1,0.415,0.15,0,0.0903,0.568,180.466,333154,4
2021-05-25 17:53,Lin-Manuel Miranda,The Story of Tonight,91980,0NJWhm3hUwIZSy5s0TGJ8q,0.494,0.237,4,-10.579,1,0.0517,0.835,0,0.648,0.625,95.219,91981,3
2021-05-25 17:56,Renée Elise Goldsberry,The Schuyler Sisters,186542,71X7bPDljJHrmEGYCe7kQ8,0.74,0.727,2,-6.253,1,0.278,0.187,0,0.627,0.792,101.409,186543,4
2021-05-25 17:58,Thayne Jasperson,Farmer Refuted,112742,2G9lekfCh83S0lt2yfffBz,0.795,0.409,9,-8.334,0,0.372,0.684,0,0.0548,0.577,77.879,112742,3
2021-05-25 18:01,Jonathan Groff,You'll Be Back,208321,6OG1S805gIrH5nAQbEOPY3,0.607,0.466,0,-7.562,1,0.0578,0.39,0,0.135,0.434,121.741,208321,4
2021-05-25 18:06,Lin-Manuel Miranda,Right Hand Man,321696,3nJYcY9yvKP8Oi2Ml8brXt,0.68,0.413,8,-9.41,1,0.492,0.177,0,0.205,0.383,158.576,321697,4
2021-05-25 18:08,Leslie Odom Jr.,A Winter's Ball,69900,2yBMVrq96wb9OHbMdBs0lF,0.854,0.327,8,-10.834,1,0.507,0.41,0,0.0889,0.688,131.352,69901,4
2021-05-25 18:12,Phillipa Soo,Helpless,249770,54Sc7mZQ1RM03STpk4SfaA,0.688,0.491,5,-7.494,1,0.269,0.334,0,0.0914,0.737,79.009,249771,4
2021-05-25 18:17,Renée Elise Goldsberry,Satisfied,329228,3dP0pLbg9OfVwssDjp9aT0,0.707,0.593,5,-8.581,0,0.0949,0.287,0,0.15,0.478,123.772,329228,4
2021-05-25 18:19,Anthony Ramos,The Story of Tonight - Reprise,115879,1CzeuSrm71wHP9qsjg7p3F,0.724,0.305,5,-12.763,0,0.257,0.68,0,0.128,0.594,81.874,115880,4
2021-05-25 18:22,Leslie Odom Jr.,Wait for It,193749,7EqpEBPOohgk7NnKvBGFWo,0.543,0.473,6,-9.638,1,0.157,0.124,4.04e-06,0.0922,0.519,86.534,193750,4
2021-05-25 18:25,Original Broadway Cast of Hamilton,Stay Alive,159102,27MB0qHaYAZiTlwg25js1Y,0.723,0.415,0,-10.394,0,0.395,0.471,0,0.0995,0.581,159.65,159103,4
2021-05-25 18:27,Anthony Ramos,Ten Duel Commandments,106646,3lXyAQ0kekAvY5LodpWmUs,0.887,0.516,10,-8.187,0,0.658,0.0691,0,0.617,0.828,77.977,106646,4
2021-05-25 18:28,Lin-Manuel Miranda,Meet Me Inside,83632,6p7jXaTJdpzGWnOJoK2jYr,0.732,0.643,10,-8.318,0,0.474,0.378,0,0.363,0.644,88.543,83632,4
2021-05-25 18:33,Phillipa Soo,That Would Be Enough,178445,6oF8ueLn5hIl4PRp17sxW6,0.499,0.2,2,-10.276,1,0.0355,0.819,0,0.115,0.185,137.367,178446,4
2021-05-25 18:35,Leslie Odom Jr.,Guns and Ships,127578,7m9XR7FquXLP1FewdAcNS9,0.72,0.666,7,-6.914,1,0.328,0.399,0,0.0844,0.383,138.03,127578,4
2021-05-25 18:36,Christopher Jackson,History Has Its Eyes on You,97050,1mGO8rwCE9zk7H06OxcU5m,0.438,0.373,0,-9.769,0,0.0291,0.803,0,0.123,0.274,77.415,97050,4
2021-05-25 18:40,Original Broadway Cast of Hamilton,Yorktown (The World Turned Upside Down),242587,733tju3KUeatsbjcTRQ04i,0.76,0.883,9,-5.397,0,0.25,0.297,0,0.727,0.51,98.012,242588,4
2021-05-25 18:42,Jonathan Groff,What Comes Next?,99343,3D4J0o9w44QKFrBrYrSVJY,0.515,0.302,7,-10.882,1,0.079,0.603,0,0.199,0.277,114.972,99343,4
2021-05-25 18:45,Leslie Odom Jr.,Dear Theodosia,184004,2sEq2rC3ynYsT49x7utWnd,0.598,0.221,9,-10.484,1,0.0303,0.907,4.19e-05,0.0723,0.274,106.771,184004,4
2021-05-25 18:46,Leslie Odom Jr.,Non-Stop,35940,7qfoq1JFKBUEIvhqOHzuqX,0.77,0.482,6,-9.529,1,0.351,0.211,0,0.223,0.441,91.994,385438,4
